Wavenumber,Original,Baseline,Corrected
1988,47.55795624,47.107703847474816,0.45025239252518645
1989,47.49036902,47.041065742805436,0.4493032771945664
1990,47.42280629,46.974505682809244,0.4483006071907525
1991,47.35526781,46.90802285183016,0.4472449581698399
1992,47.28775336,46.8416164342121,0.4461369257879042
1993,47.2202627,46.775285614298944,0.4449770857010549
1994,47.1527956,46.70902957643457,0.4437660235654306
1995,47.08535184,46.64284750496265,0.44250433503734854
1996,47.01793118,46.576738584226895,0.4411925957731029
1997,46.95053341,46.510701998570944,0.43983141142905424
1998,46.88315829,46.444736932338465,0.43842135766153234
1999,46.81580559,46.378842569873115,0.43696302012688193
2000,46.7484751,46.31301809551855,0.4354570044814494
2001,46.68116659,46.24726269361839,0.433903896381608
2002,46.61387984,46.181575548516214,0.43230429148378846
2003,46.54661461,46.11595584455559,0.43065876544440584
2004,46.4793707,46.05040276608005,0.4289679339199495
2005,46.41214788,45.9849154974331,0.4272323825668991
2006,46.34494593,45.91949322295826,0.42545270704174243
2007,46.27776462,45.854135126999005,0.42362949300099473
2008,46.21060375,45.78884039389878,0.4217633561012164
2009,46.14346308,45.72360820800101,0.41985487199898586
2010,46.07634242,45.658437753649096,0.41790466635090695
2011,46.00924152,45.593328215186446,0.41591330481355726
2012,45.94216019,45.52827877695643,0.4138814130435762
2013,45.8750982,45.4632886233024,0.41180957669759977
2014,45.80805534,45.39835693856771,0.4096984014322942
2015,45.74103139,45.33348290709567,0.4075484829043319
2016,45.67402615,45.26866571322961,0.405360436770394
2017,45.6070394,45.203904541312816,0.40313485868718146
2018,45.54007092,45.13919857568856,0.4008723443114377
2019,45.4731205,45.07454700070012,0.3985734992998786
2020,45.40618794,45.00994900069077,0.39623893930923515
2021,45.33927302,44.945403760003735,0.393869259996265
2022,45.27237554,44.88091046298225,0.3914650770177488
2023,45.20549528,44.816468293969514,0.3890269860304869
2024,45.13863204,44.75207643730873,0.3865556026912671
2025,45.07178561,44.687734077343094,0.3840515326569047
2026,45.00495578,44.62344039841579,0.38151538158421516
2027,44.93814234,44.55919458486995,0.3789477551300493
2028,44.8713451,44.494995821048704,0.3763492789512952
2029,44.80456384,44.43084329129516,0.3737205487048385
2030,44.73779837,44.36673617995242,0.37106219004758145
2031,44.67104847,44.302673671363536,0.3683747986364665
2032,44.60431395,44.23865494987158,0.36565900012841723
2033,44.5375946,44.1746791998196,0.36291540018039825
2034,44.47089022,44.11074560555062,0.36014461444938206
2035,44.40420061,44.046853351407634,0.3573472585923625
2036,44.33752558,43.98300162173364,0.3545239582663555
2037,44.27086491,43.919189600871604,0.35167530912839595
2038,44.20421842,43.855416473164475,0.3488019468355219
2039,44.1375859,43.7916814229552,0.34590447704479743
2040,44.07096716,43.72798363458668,0.3429835254133238
2041,44.004362,43.664322292401806,0.34003970759819424
2042,43.93777022,43.60069658074349,0.33707363925650924
2043,43.87119163,43.537105683954586,0.33408594604541264
2044,43.80462603,43.47354878637791,0.3310772436220901
2045,43.73807323,43.41002507235627,0.3280481576437282
2046,43.67153303,43.34653372623246,0.32499930376754094
2047,43.60500524,43.283073932349254,0.3219313076507433
2048,43.53848968,43.21964487504939,0.31884480495060785
2049,43.47198614,43.1562457386756,0.3157404013243976
2050,43.40549443,43.092875707570634,0.31261872242936306
2051,43.33901438,43.0295339660772,0.3094804139227989
2052,43.27254577,42.96621969853799,0.30632607146200996
2053,43.20608844,42.902932089295675,0.30315635070432734
2054,43.13964218,42.83967032269292,0.2999718573070851
2055,43.07320681,42.77643358307234,0.2967732269276624
2056,43.00678214,42.713221054776554,0.2935610852234447
2057,42.94036799,42.65003192214815,0.29033606785184674
2058,42.87396417,42.58686536952972,0.28709880047028236
2059,42.80757049,42.5237205812638,0.283849908736201
2060,42.74118678,42.46059674169293,0.28059003830706786
2061,42.67481283,42.39749303515965,0.2773197948403521
2062,42.60844848,42.33440864600646,0.27403983399354104
2063,42.54209354,42.27134275857588,0.2707507814241268
2064,42.47574782,42.208294557210394,0.26745326278960846
2065,42.40941115,42.14526322625249,0.2641479237475082
2066,42.34308334,42.082247950044604,0.2608353899553961
2067,42.27676421,42.01924791292916,0.25751629707084334
2068,42.21045358,41.95626229924857,0.25419128075142794
2069,42.14415128,41.89329029334524,0.2508609866547644
2070,42.07785713,41.830331079561525,0.24752605043847353
2071,42.01157094,41.76738384223978,0.24418709776021785
2072,41.94529253,41.704447765722364,0.24084476427763946
2073,41.87902174,41.64152203435161,0.23749970564838918
2074,41.81275839,41.578605832469826,0.23415255753017306
2075,41.7465023,41.515698344419306,0.2308039555806971
2076,41.68025329,41.45279875454234,0.22745453545766026
2077,41.61401119,41.38990624718117,0.2241049428188262
2078,41.54777583,41.327020006678026,0.22075582332197285
2079,41.48154703,41.264139217375124,0.2174078126248773
2080,41.41532463,41.20126306361467,0.21406156638533247
2081,41.34910844,41.13839072973886,0.21071771026114305
2082,41.2828983,41.075521400089876,0.2073768999101233
2083,41.21669403,41.01265425900987,0.2040397709901285
2084,41.15049547,40.94978849084099,0.20070697915901548
2085,41.08430245,40.88692327992537,0.19737917007463324
2086,41.0181148,40.82405781060514,0.19405698939485916
2087,40.95193234,40.76119126722242,0.1907410727775769
2088,40.88575491,40.69832283411933,0.1874320758806718
2089,40.81958235,40.63545169563798,0.18413065436201492
2090,40.75341448,40.5725770361205,0.18083744387950418
2091,40.68725115,40.50969803990897,0.1775531100910328
2092,40.62109217,40.446813891345485,0.17427827865451206
2093,40.5549374,40.383923774772136,0.17101362522786445
2094,40.48878666,40.32102687453099,0.16775978546900916
2095,40.42263979,40.258122374964124,0.16451741503587414
2096,40.35649663,40.19520946041358,0.16128716958642286
2097,40.29035702,40.13228731522138,0.1580697047786188
2098,40.22422079,40.069355123729544,0.15486566627045306
2099,40.15808777,40.00641207028009,0.15167569971990957
2100,40.09195782,39.943457339215065,0.14850048078493217
2101,40.02583077,39.88049011487647,0.14534065512352612
2102,39.95970645,39.8175095816063,0.14219686839369672
2103,39.89358472,39.75451492374655,0.13906979625345173
2104,39.82746541,39.691505325639184,0.13596008436081775
2105,39.76134836,39.62847997162618,0.1328683883738222
2106,39.69523341,39.56543804604946,0.12979536395054225
2107,39.62912041,39.50237873325094,0.1267416767490559
2108,39.56300921,39.43930121757253,0.12370799242746955
2109,39.49689964,39.37620468335611,0.12069495664389507
2110,39.43079154,39.31308831494355,0.11770322505645225
2111,39.36468478,39.24995129667668,0.11473348332332023
2112,39.29857918,39.186792812897345,0.11178636710265266
2113,39.2324746,39.12361204794737,0.10886255205263495
2114,39.16637089,39.06040818616855,0.10596270383145168
2115,39.10026788,38.997180411902654,0.1030874680973426
2116,39.03416543,38.93392790949146,0.10023752050854284
2117,38.96806339,38.870649863276704,0.09741352672329384
2118,38.9019616,38.80734545760011,0.09461614239989302
2119,38.83585992,38.744013876803336,0.09184604319666079
2120,38.7697582,38.68065430522807,0.08910389477193092
2121,38.70365628,38.617265927215946,0.0863903527840506
2122,38.63755401,38.55384792710861,0.08370608289138914
2123,38.57145126,38.4903994892477,0.0810517707523033
2124,38.50534786,38.42691979797481,0.07842806202518915
2125,38.43924367,38.363408037631515,0.07583563236848789
2126,38.37313856,38.29986339255934,0.07327516744066287
2127,38.30703236,38.23628504709981,0.07074731290018832
2128,38.24092493,38.17267218559447,0.06825274440552676
2129,38.17481613,38.10902399238481,0.06579213761519043
2130,38.10870582,38.04533965181231,0.06336616818768448
2131,38.04259385,37.98161834821845,0.06097550178155586
2132,37.97648007,37.917859265944706,0.058620804055294684
2133,37.91036434,37.854061589332545,0.056302750667455825
2134,37.84424653,37.79022450272341,0.05402202727658789
2135,37.77812648,37.72634719045875,0.05177928954124411
2136,37.71200405,37.66242883687997,0.049575213120029105
2137,37.64587912,37.59846862632844,0.04741049367155625
2138,37.57975152,37.534465743145574,0.045285776854427695
2139,37.51362114,37.47041937167275,0.043201768327250534
2140,37.44748781,37.40632869625132,0.041159113748676646
2141,37.38135141,37.34219290122264,0.039158508777362044
2142,37.3152118,37.27801117092802,0.037200629071982405
2143,37.24906884,37.21378268970874,0.03528615029126314
2144,37.18292239,37.149506641906086,0.033415748093915454
2145,37.11677231,37.08518221186132,0.03159009813867897
2146,37.05061847,37.02080858391568,0.029809886084322557
2147,36.98446073,36.95638494241041,0.02807578758959295
2148,36.91829896,36.89191047168673,0.02638848831327323
2149,36.85213302,36.82738435608583,0.02474866391416697
2150,36.78596278,36.76280577994889,0.02315700005110699
2151,36.7197881,36.69817409356606,0.021614006433942734
2152,36.65360885,36.63348880271962,0.020120047280379083
2153,36.58742489,36.568749558511016,0.01867533148898559
2154,36.5212361,36.503956147478846,0.017279952521157327
2155,36.45504234,36.43910848201339,0.015933857986610178
2156,36.38884348,36.37420659107251,0.014636888927491043
2157,36.32263939,36.309250611202195,0.01338877879780398
2158,36.25642994,36.24424077786423,0.012189162135769038
2159,36.19021499,36.179177417072275,0.011037572927726558
2160,36.12399442,36.11406093733699,0.009933482663015525
2161,36.05776811,36.04889182191955,0.008876288080450934
2162,35.99153591,35.983670621392655,0.007865288607348475
2163,35.9252977,35.91839794650699,0.0068997534930090865
2164,35.85905336,35.85307446136049,0.005978898639504848
2165,35.79280276,35.78770087686729,0.005101883132709872
2166,35.72654576,35.722277944522624,0.004267815477376757
2167,35.66028225,35.656806450459484,0.0034757995405172437
2168,35.5940121,35.5912872097922,0.0027248902078014225
2169,35.52773518,35.525721061242,0.0020141187579980624
2170,35.46145137,35.46010886203918,0.0013425079608211377
2171,35.39516054,35.39445148309607,0.000709056903929195
2172,35.32886258,35.32874980444504,0.00011277555496036484
2173,35.26255735,35.26300471093532,-0.00044736093531838605
2174,35.19624473,35.19721708818218,-0.0009723581821816651
2175,35.1299246,35.13138781876228,-0.0014632187622751758
2176,35.06359684,35.065517778648655,-0.0019209386486522817
2177,34.99726133,34.99960783387874,-0.002346503878740691
2178,34.93091794,34.93365883744891,-0.002740897448909152
2179,34.86456656,34.86767162642896,-0.0031050664289580254
2180,34.79820706,34.80164701928999,-0.003439959289984529
2181,34.73183933,34.7355858134393,-0.0037464834393006186
2182,34.66546324,34.669488782955916,-0.0040255429559152844
2183,34.59907868,34.6033566765205,-0.004277996520499983
2184,34.53268553,34.53719021553347,-0.004504685533468944
2185,34.46628366,34.47099009241549,-0.004706432415488848
2186,34.39987297,34.404756969084424,-0.00488399908442716
2187,34.33345334,34.33849147560313,-0.00503813560312949
2188,34.26702464,34.272194208992744,-0.005169568992741347
2189,34.20058677,34.20586573220625,-0.005278962206247684
2190,34.1341396,34.139506573257194,-0.00536697325719615
2191,34.06768302,34.07311722449889,-0.005434204498889983
2192,34.00121692,34.00669814204939,-0.005481222049390055
2193,33.93474118,33.940249745358074,-0.0055085653580704275
2194,33.86825569,33.87377241690971,-0.005516726909711167
2195,33.80176034,33.80726650206213,-0.005506162062125952
2196,33.735255,33.740732309014035,-0.005477309014032983
2197,33.66873958,33.67417010889955,-0.0054305288995522005
2198,33.60221395,33.60758013600634,-0.005366186006341422
2199,33.535678,33.54096258811455,-0.005284588114555788
2200,33.46913163,33.47431762695402,-0.00518599695401889
2201,33.40257472,33.407645378777175,-0.005070658777178494
2202,33.33600716,33.340945935045774,-0.004938775045772559
2203,33.26942884,33.27421938722155,-0.004790547221546149
2204,33.20283965,33.207465826766246,-0.004626176766244328
2205,33.13623948,33.140685345141584,-0.004445865141583738
2206,33.06962823,33.07387803380927,-0.004249803809273089
2207,33.00300578,33.00704398423101,-0.004038204231008535
2208,32.93637203,32.94018328786847,-0.0038112578684703635
2209,32.86972687,32.87329603618334,-0.0035691661833396893
2210,32.80307019,32.80638232063729,-0.0033121306372905224
2211,32.73640188,32.739442232691985,-0.0030403526919826618
2212,32.66972185,32.672475863809055,-0.0027540138090529354
2213,32.60302998,32.605483305450136,-0.0024533254501335477
2214,32.53632616,32.53846464907684,-0.0021384890768416653
2215,32.46961029,32.471419986150785,-0.0018096961507865217
2216,32.40288228,32.40434940813358,-0.001467128133576523
2217,32.336142,32.337253006486826,-0.0011110064868233849
2218,32.26938937,32.27013087267213,-0.0007415026721275808
2219,32.20262427,32.20298309815105,-0.0003588281510502611
2220,32.13584661,32.13580977438516,3.6835614842800624e-05
2221,32.06905627,32.06861099283601,0.00044527716399045403
2222,32.00225316,32.001386844965154,0.0008663150348482418
2223,31.93543718,31.934137422234148,0.0012997577658531156
2224,31.86860822,31.866862816104497,0.001745403895501596
2225,31.80176618,31.79956311803772,0.0022030619622803727
2226,31.73491097,31.732238419495317,0.002672550504684068
2227,31.66804248,31.664888811938773,0.0031536680612269663
2228,31.60116061,31.597514386829555,0.003646223170445495
2229,31.53426526,31.530115235629108,0.004150024370893846
2230,31.46735634,31.46269144979888,0.004664890201119931
2231,31.40043374,31.39524312080032,0.005190619199680668
2232,31.33349737,31.327770340094872,0.005727029905127523
2233,31.26654712,31.260273199143974,0.0062739208560245174
2234,31.19958291,31.19275178940904,0.006831120590959472
2235,31.13260463,31.12520620235147,0.007398427648528383
2236,31.06561219,31.05763652943265,0.007975660567350218
2237,30.99860549,30.990042862113956,0.008562627886043117
2238,30.93158443,30.92242529185677,0.009159138143232326
2239,30.86454892,30.854783910122443,0.009765009877558128
2240,30.79749887,30.78711880837233,0.010380061627667914
2241,30.73043417,30.71943007806775,0.011004091932250049
2242,30.66335474,30.65171781066999,0.011636929330009593
2243,30.59626048,30.58398209764033,0.01227838235967127
2244,30.52915129,30.516223030440045,0.012928259559956246
2245,30.46202709,30.448440700530377,0.013586389469622873
2246,30.39488778,30.380635199372573,0.014252580627427847
2247,30.32773326,30.312806618427857,0.014926641572142074
2248,30.26056345,30.244955049157454,0.015608400842545223
2249,30.19337825,30.17708058302259,0.0162976669774082
2250,30.12617757,30.109183311484465,0.01699425851553471
2251,30.05896133,30.041263326004273,0.017698003995725742
2252,29.99172942,29.97332071804318,0.018408701956818874
2253,29.92448176,29.905355579062334,0.019126180937664827
2254,29.85721826,29.837368000522876,0.019850259477124155
2255,29.78993883,29.76935807388592,0.020580756114082277
2256,29.72264338,29.701325890612555,0.02131748938744593
2257,29.65533182,29.633271542163875,0.022060277836125408
2258,29.58800406,29.565195120000958,0.022808939999041655
2259,29.52066002,29.497096715584878,0.023563304415123554
2260,29.4532996,29.428976420376696,0.024323179623305435
2261,29.38592272,29.360834325837455,0.025088394162544603
2262,29.31852929,29.292670523428175,0.025858766571825953
2263,29.25111922,29.22448510460989,0.026634115390109514
2264,29.18369244,29.15627816084364,0.02741427915636052
2265,29.11624884,29.08804978359045,0.02819905640955156
2266,29.04878835,29.019800064311333,0.028988285688665627
2267,28.98131088,28.951529094467272,0.0297817855327267
2268,28.91381635,28.88323696551924,0.030579384480759586
2269,28.84630466,28.814923768928196,0.031380891071805195
2270,28.77877574,28.746589596155086,0.03218614384491403
2271,28.7112295,28.678234538660845,0.03299496133915625
2272,28.64366586,28.609858687906392,0.0338071720936064
2273,28.57608474,28.54146213535262,0.0346226046473781
2274,28.50848605,28.47304497246041,0.035441077539587695
2275,28.4408697,28.40460729069064,0.036262409309358645
2276,28.37323562,28.336149181504176,0.03708643849582316
2277,28.30558373,28.267670736361865,0.03791299363813394
2278,28.23791394,28.199172046724534,0.03874189327546418
2279,28.17022617,28.130653204052997,0.0395729659470021
2280,28.10252034,28.06211429980806,0.04040604019194305
2281,28.03479636,27.99355542545049,0.041240934549509944
2282,27.96705417,27.92497667244107,0.042077497558931753
2283,27.89929368,27.85637813224054,0.04291554775945983
2284,27.8315148,27.787759896309666,0.043754903690334856
2285,27.76371747,27.719122056109196,0.04459541389080357
2286,27.69590159,27.65046470309987,0.04543688690012715
2287,27.6280671,27.581787928742422,0.04627917125757719
2288,27.56021391,27.513091824497575,0.04712208550242636
2289,27.49234195,27.444376481826033,0.04796546817396674
2290,27.42445113,27.375641992188477,0.048809137811524295
2291,27.35654138,27.306888447045594,0.049652932954405316
2292,27.28861263,27.23811593785807,0.05049669214193031
2293,27.22066479,27.16932455608657,0.05134023391343234
2294,27.15269779,27.100514393191748,0.052183396808253235
2295,27.08471155,27.03168554063425,0.05302600936575175
2296,27.016706,26.962838089874694,0.05386791012530523
2297,26.94868106,26.893972132373687,0.05470892762631152
2298,26.88063666,26.82508775959183,0.05554890040816929
2299,26.81257272,26.756185062989715,0.056387657010283476
2300,26.74448917,26.687264134027913,0.05722503597208828
2301,26.67638593,26.61832506416699,0.058060865833009956
2302,26.60826293,26.549367944867495,0.05889498513250402
2303,26.54012009,26.480392867589984,0.05972722241001449
2304,26.47195734,26.41139992379499,0.060557416205011094
2305,26.40377462,26.342389204943025,0.061385415056975035
2306,26.33557183,26.27336080249461,0.06221102750538776
2307,26.26734892,26.20431480791025,0.06303411208974907
2308,26.19910581,26.135251312650443,0.06385449734955628
2309,26.13084243,26.066170408175672,0.06467202182432885
2310,26.06255871,25.99707218594642,0.06548652405358268
2311,25.99425457,25.927956737423138,0.06629783257686128
2312,25.92592995,25.85882415406628,0.06710579593372046
2313,25.85758477,25.78967452733628,0.06791024266371792
2314,25.78921896,25.72050794869356,0.06871101130644064
2315,25.72083246,25.65132450959851,0.0695079504014906
2316,25.65242519,25.582124301511517,0.07030088848848237
2317,25.58399708,25.512907415892947,0.07108966410705264
2318,25.51554808,25.44367394420315,0.07187413579684687
2319,25.44707809,25.374423977902474,0.0726541120975277
2320,25.37858707,25.305157608451232,0.07342946154876628
2321,25.31007493,25.235874927309737,0.07420000269026161
2322,25.24154161,25.166576025938287,0.07496558406171161
2323,25.17298705,25.09726099579717,0.07572605420282841
2324,25.10441117,25.02792992834667,0.07648124165332959
2325,25.03581391,24.958582915047057,0.07723099495294505
2326,24.9671952,24.889220047358588,0.07797515264141097
2327,24.89855498,24.819841416741525,0.078713563258475
2328,24.82989317,24.75044711465612,0.0794460553438796
2329,24.76120972,24.681037232562606,0.08017248743739458
2330,24.69250455,24.61161186192123,0.08089268807876948
2331,24.6237776,24.542171094192216,0.08160650580778395
2332,24.55502881,24.472715020835775,0.08231378916422472
2333,24.48625811,24.40324373331211,0.08301437668789191
2334,24.41746543,24.333757323081425,0.083708106918575
2335,24.34865072,24.264255881603923,0.08439483839607576
2336,24.2798139,24.194739500339786,0.0850743996602148
2337,24.21095492,24.12520827074919,0.0857466492508081
2338,24.14207371,24.055662284292318,0.08641142570768068
2339,24.0731702,23.98610163242931,0.08706856757068948
2340,24.00424433,23.9165264066203,0.08771792337969941
2341,23.93529605,23.84693669832542,0.08835935167458331
2342,23.86632528,23.777332599004794,0.08899268099520796
2343,23.79733197,23.707714200118513,0.08961776988148529
2344,23.72831605,23.638081593126685,0.09023445687331488
2345,23.65927747,23.568434869489398,0.09084260051060156
2346,23.59021615,23.498774120666724,0.09144202933327605
2347,23.52113205,23.429099438118737,0.09203261188126177
2348,23.45202509,23.35941091330549,0.09261417669451077
2349,23.38289522,23.28970863768703,0.0931865823129705
2350,23.31374237,23.219992702723392,0.09374966727660805
2351,23.24456649,23.15026319987458,0.0943032901254206
2352,23.17536752,23.080520220600583,0.09484729939941872
2353,23.1061454,23.010763856361383,0.0953815436386165
2354,23.03690006,22.94099419861695,0.09590586138305213
2355,22.96763145,22.871211338827248,0.09642011117275118
2356,22.89833951,22.80141536845224,0.09692414154775975
2357,22.82902418,22.731606378951877,0.09741780104812392
2358,22.75968541,22.66178446178611,0.09790094821389062
2359,22.69032312,22.591949708414862,0.09837341158513624
2360,22.62093728,22.522102210298055,0.09883506970194489
2361,22.55152781,22.452242058895592,0.09928575110440718
2362,22.48209466,22.382369345667385,0.09972531433261622
2363,22.41263778,22.31248416207333,0.10015361792667221
2364,22.34315711,22.24258659957332,0.10057051042668164
2365,22.27365258,22.17267674962724,0.10097583037276081
2366,22.20412415,22.102754703694963,0.10136944630503564
2367,22.13457176,22.03282055323636,0.10175120676364102
2368,22.06499535,21.962874389711274,0.10212096028872608
2369,21.99539487,21.892916304579558,0.10247856542044076
2370,21.92577025,21.822946389301045,0.10282386069895466
2371,21.85612145,21.752964735335564,0.10315671466443632
2372,21.78644842,21.682971434142946,0.10347698585705345
2373,21.71675108,21.612966577183006,0.10378450281699614
2374,21.6470294,21.542950255915546,0.10407914408445507
2375,21.57728332,21.47292256180035,0.1043607581996504
2376,21.50751278,21.40288358629718,0.10462919370282009
2377,21.43771772,21.33283342086581,0.10488429913418784
2378,21.36789811,21.262772156965998,0.10512595303400118
2379,21.29805387,21.192699886057493,0.10535398394250706
2380,21.22818497,21.122616699600037,0.10556827039996364
2381,21.15829134,21.05252268905336,0.10576865094664001
2382,21.08837293,20.982417945877177,0.10595498412282112
2383,21.0184297,20.912302561531188,0.1061271384688105
2384,20.94846158,20.84217662747508,0.10628495252491987
2385,20.87846853,20.77204023516853,0.10642829483147054
2386,20.8084505,20.701893476071202,0.10655702392879718
2387,20.73840743,20.63173644164276,0.1066709883572372
2388,20.66833927,20.56156922334285,0.10677004665715017
2389,20.59824598,20.491391912631112,0.10685406736888936
2390,20.52812749,20.421204600967172,0.10692288903282687
2391,20.45798377,20.351007379810653,0.10697639018934524
2392,20.38781475,20.280800340621173,0.10701440937882722
2393,20.3176204,20.210583574858333,0.10703682514166601
2394,20.24740065,20.140357173981723,0.10704347601827635
2395,20.17715546,20.070121229450933,0.10703423054906835
2396,20.10688478,19.99987583272555,0.10700894727445132
2397,20.03658857,19.929621075265157,0.10696749473484246
2398,19.96626676,19.85935704852934,0.10690971147066008
2399,19.89591932,19.78908384397767,0.10683547602232935
2400,19.82554619,19.718801553069714,0.10674463693028713
2401,19.75514733,19.64851026726501,0.10663706273498974
2402,19.68472269,19.578210078023098,0.10651261197690332
2403,19.61427221,19.507901076803503,0.10637113319649671
2404,19.54379586,19.437583355065744,0.10621250493425549
2405,19.47329358,19.367257004269337,0.10603657573066272
2406,19.40276533,19.296922115873787,0.10584321412621378
2407,19.33221105,19.226578781338596,0.10563226866140596
2408,19.26163071,19.156227092123242,0.10540361787675678
2409,19.19102426,19.08586713968721,0.10515712031278923
2410,19.12039164,19.01549901548998,0.1048926245100219
2411,19.04973282,18.945122810991023,0.10461000900897588
2412,18.97904774,18.874738617649804,0.10430912235019463
2413,18.90833637,18.80434652692576,0.10398984307424186
2414,18.83759865,18.733946630278314,0.10365201972168592
2415,18.76683454,18.663539019166915,0.10329552083308613
2416,18.69604399,18.593123785051002,0.10292020494899745
2417,18.62522697,18.522701019390002,0.1025259506099978
2418,18.55438341,18.452270813643338,0.10211259635666181
2419,18.48351329,18.381833259270426,0.10168003072957532
2420,18.41261655,18.31138844773068,0.10122810226932089
2421,18.34169315,18.240936470483497,0.10075667951650402
2422,18.27074305,18.17047741898828,0.10026563101171959
2423,18.1997662,18.10001138470442,0.09975481529557939
2424,18.12876256,18.02953845909129,0.0992241009087067
2425,18.05773208,17.959058733608284,0.09867334639171688
2426,17.98667473,17.888572299714777,0.09810243028522336
2427,17.91559045,17.81807924887014,0.09751120112985845
2428,17.84447921,17.747579672533735,0.09689953746626401
2429,17.77334096,17.677073662164908,0.09626729783509091
2430,17.70217567,17.606561309223,0.09561436077699881
2431,17.63098328,17.536042705167358,0.09494057483264129
2432,17.55976375,17.465517941457318,0.09424580854268072
2433,17.48851705,17.39498710955221,0.0935299404477874
2434,17.41724313,17.32445030091136,0.09279282908864062
2435,17.34594195,17.25390760699407,0.09203434300593116
2436,17.27461347,17.183359119259645,0.09125435074035337
2437,17.20325765,17.112804929167385,0.0904527208326158
2438,17.13187444,17.04224512817658,0.08962931182341904
2439,17.06046381,16.971679807746508,0.08878400225349381
2440,16.98902571,16.90110905933643,0.08791665066356913
2441,16.91756011,16.830532974405607,0.08702713559439346
2442,16.84606696,16.75995164441329,0.08611531558671004
2443,16.77454622,16.68936516081873,0.08518105918127006
2444,16.70299786,16.618773615081157,0.08422424491884328
2445,16.63142183,16.5481770986598,0.08324473134020138
2446,16.55981809,16.477575703013894,0.0822423869861062
2447,16.48818661,16.406969519602654,0.08121709039734526
2448,16.41652734,16.336358639885297,0.0801687001147009
2449,16.34484025,16.265743155321033,0.07909709467896775
2450,16.27312529,16.195123157369068,0.0780021326309317
2451,16.20138244,16.124498737488594,0.07688370251140597
2452,16.12961164,16.0538699871388,0.07574165286120049
2453,16.05781286,15.983236997778873,0.07457586222112589
2454,15.98598607,15.91259986086799,0.07338620913200877
2455,15.91413122,15.841958667865322,0.07217255213467766
2456,15.84224828,15.771313510230032,0.07093476976996804
2457,15.77033721,15.700664479421286,0.06967273057871282
2458,15.69839796,15.63001166689824,0.06838629310176003
2459,15.62643052,15.559355164120028,0.06707535587997171
2460,15.55443483,15.48869506254579,0.06573976745420929
2461,15.48241086,15.418031453634658,0.064379406365342
2462,15.41035857,15.347364428845763,0.06299414115423652
2463,15.33827793,15.276694079638224,0.06158385036177627
2464,15.2661689,15.206020497471155,0.06014840252884568
2465,15.19403144,15.135343773803664,0.05868766619633625
2466,15.12186552,15.064664000094856,0.05720151990514388
2467,15.0496711,14.993981267803832,0.05568983219616719
2468,14.97744814,14.92329566838969,0.054152471610310116
2469,14.90519661,14.85260729331152,0.05258931668848099
2470,14.83291648,14.781916234028403,0.051000245971597025
2471,14.7606077,14.711222581999412,0.04938511800058798
2472,14.68827025,14.640526428683613,0.04774382131638788
2473,14.61590409,14.569827865540065,0.0460762244599362
2474,14.54350918,14.499126984027823,0.044382195972175964
2475,14.47108548,14.428423875605935,0.04266160439406441
2476,14.39863297,14.357718631733434,0.040914338266565764
2477,14.32615161,14.287011343869352,0.039140266130647916
2478,14.25364137,14.21630210347271,0.03733926652729025
2479,14.1811022,14.14559100200253,0.03551119799747049
2480,14.10853408,14.074878130917822,0.03365594908217773
2481,14.03593697,14.0041635816776,0.0317733883223994
2482,13.96331084,13.933447445740866,0.029863394259134424
2483,13.89065566,13.862729814566617,0.0279258454333835
2484,13.81797139,13.792010779613847,0.025960610386153604
2485,13.745258,13.721290432341542,0.023967567658457867
2486,13.67251545,13.650568864208678,0.021946585791322804
2487,13.59974372,13.579846166674223,0.019897553325776585
2488,13.52694276,13.509122431197136,0.017820328802864438
2489,13.45411255,13.43839774923638,0.015714800763619863
2490,13.38125306,13.367672212250907,0.013580847749093294
2491,13.30836425,13.296945911699668,0.011418338300332564
2492,13.23544609,13.2262189390416,0.009227150958400543
2493,13.16249855,13.15549138573564,0.0070071642643600995
2494,13.08952159,13.08476334324072,0.004758246759280382
2495,13.01651519,13.01403490301577,0.0024802869842304176
2496,12.94347931,12.943306156519716,0.00017315348028468236
2497,12.87041392,12.872577195211475,-0.0021632752114744136
2498,12.797319,12.80184811054995,-0.004529110549949422
2499,12.7241945,12.731118979469072,-0.006924479469072153
