Wavenumber,Original,Baseline,Corrected
1544.42383,1107.00143,-90.53629504432828,1197.5377250443282
1545.35367,1122.82848,-89.95241282159486,1212.7808928215948
1546.28351,1130.4582,-89.36571844172325,1219.8239184417232
1547.21335,1136.03364,-88.77623209960628,1224.8098720996063
1548.14319,1141.60908,-88.18397399013674,1229.7930539901367
1549.07303,1147.18452,-87.58896430820745,1234.7734843082076
1550.00287,1152.75996,-86.9912232487113,1239.7511832487114
1550.93271,1154.31882,-86.39077100654121,1240.7095910065411
1551.86255,1143.12464,-85.78762777659018,1228.9122677765902
1552.79239,1131.93045,-85.18181375375123,1217.1122637537512
1553.72223,1120.73627,-84.5733491329174,1205.3096191329175
1554.65207,1109.54208,-83.96225410898187,1193.5043341089818
1555.58191,1098.3479,-83.34854887683785,1181.6964488768378
1556.51175,1085.88818,-82.73225363137857,1168.6204336313785
1557.44159,1072.88849,-82.11338856749731,1155.0018785674974
1558.37143,1059.88879,-81.49197388008737,1141.3807638800874
1559.30127,1046.88909,-80.86802976404209,1127.757119764042
1560.23111,1033.88939,-80.24157641425482,1114.1309664142548
1561.16095,1022.41266,-79.61263402561897,1102.025294025619
1562.09079,1018.79461,-78.98122279302797,1097.775832793028
1563.02062,1015.17656,-78.34736291137527,1093.5239229113752
1563.95046,1011.55851,-77.71107457555433,1089.2695845755543
1564.8803,1007.94045,-77.0723779804587,1085.0128279804587
1565.81014,1004.3224,-76.43129332098191,1080.753693320982
1566.73998,998.05473,-75.78784079201755,1073.8425707920176
1567.66982,990.26075,-75.1420405884592,1065.4027905884593
1568.59966,982.46677,-74.49391290520045,1056.9606829052004
1569.5295,974.6728,-73.84347793713496,1048.516277937135
1570.45934,966.87882,-73.19075587915641,1040.0695758791564
1571.38918,961.11953,-72.53576692615849,1033.6552969261586
1572.31902,970.65401,-71.87853127303491,1042.532541273035
1573.24886,980.1885,-71.21906911467947,1051.4075691146795
1574.1787,989.72299,-70.55740064598598,1060.280390645986
1575.10854,999.25748,-69.89354606184834,1069.1510260618484
1576.03838,1008.79196,-69.22752555716045,1078.0194855571604
1576.96822,1019.44982,-68.55935932681629,1088.0091793268164
1577.89806,1030.82262,-67.88906756570988,1098.7116875657098
1578.8279,1042.19541,-67.21667046873524,1109.4120804687352
1579.75774,1053.5682,-66.54218823078644,1120.1103882307864
1580.68758,1064.941,-65.8656410467575,1130.8066410467575
1581.61742,1075.46245,-65.18704911154255,1140.6494991115426
1582.54725,1079.46568,-64.50643262003568,1143.9721126200357
1583.47709,1083.4689,-63.823811767131055,1147.292711767131
1584.40693,1087.47212,-63.13920674772289,1150.6113267477228
1585.33677,1091.47535,-62.4526377567054,1153.9279877567053
1586.26661,1095.47857,-61.76412498897282,1157.2426949889727
1587.19645,1090.78335,-61.073688639419395,1151.8570386394192
1588.12629,1080.75567,-60.381348902939415,1141.1370189029394
1589.05613,1070.72799,-59.68712597442721,1130.4151159744274
1589.98597,1060.70031,-58.9910400487772,1119.6913500487772
1590.91581,1050.67263,-58.293111320883845,1108.9657413208838
1591.84565,1045.52999,-57.59335998564163,1103.1233499856417
1592.77549,1071.65267,-56.89180623794507,1128.544476237945
1593.70533,1097.77535,-56.18847027268872,1153.9638202726885
1594.63517,1123.89803,-55.48337228476712,1179.381402284767
1595.56501,1150.02071,-54.77653246907483,1204.797242469075
1596.49485,1176.14339,-54.06797102050644,1230.2113610205065
1597.42469,1207.01912,-53.35770813395656,1260.3768281339565
1598.35453,1240.33292,-52.64576400431978,1292.9786840043198
1599.28437,1273.64673,-51.93215882649077,1325.5788888264908
1600.21421,1306.96053,-51.216912795364195,1358.1774427953642
1601.14405,1340.27434,-50.50004610583475,1390.7743861058348
1602.07389,1368.24883,-49.78157895279715,1418.0304089527972
1603.00372,1374.56368,-49.06153153114613,1423.625211531146
1603.93356,1380.87854,-48.33992403577643,1429.2184640357764
1604.8634,1387.19339,-47.616776661582776,1434.8101666615826
1605.79324,1393.50825,-46.892109603459964,1440.40035960346
1606.72308,1399.8231,-46.16594305630281,1445.9890430563028
1607.65292,1393.33462,-45.438297215006166,1438.7729172150061
1608.58276,1382.21698,-44.70919227446491,1426.9261722744648
1609.5126,1371.09933,-43.97864842957393,1415.077978429574
1610.44244,1359.98168,-43.246685875228145,1403.2283658752283
1611.37228,1348.86404,-42.51332480632253,1391.3773648063225
1612.30212,1338.33796,-41.778585417752055,1380.1165454177521
1613.23196,1329.2417,-41.04248790441167,1370.2841879044117
1614.1618,1320.14544,-40.30505246119636,1360.4504924611963
1615.09164,1311.04919,-39.566299283001115,1350.6154892830011
1616.02148,1301.95293,-38.82624856472094,1340.779178564721
1616.95132,1292.85667,-38.08492050125086,1330.9415905012509
1617.88116,1271.05524,-37.34233528748592,1308.3975752874858
1618.811,1247.02672,-36.59851311832117,1283.6252331183211
1619.74084,1222.99819,-35.853474188651674,1258.8516641886517
1620.67068,1198.96966,-35.107238693372516,1234.0768986933724
1621.60052,1174.94114,-34.359826827378804,1209.3009668273787
1622.53035,1160.18835,-33.61125878556568,1193.7996087855656
1623.46019,1158.25499,-32.86155476282831,1191.1165447628282
1624.39003,1156.32162,-32.11073495406188,1188.4323549540618
1625.31987,1154.38825,-31.358819554161574,1185.7470695541615
1626.24971,1152.45488,-30.605828758022582,1183.0607087580227
1627.17955,1150.52151,-29.851782760540118,1180.3732927605402
1628.10939,1150.3172,-29.096701756609395,1179.4139017566094
1629.03923,1150.13235,-28.34060594112564,1178.4729559411257
1629.96907,1149.94749,-27.58351550898409,1177.5310055089842
1630.89891,1149.76264,-26.825450655079987,1176.58809065508
1631.82875,1149.57778,-26.066431574308588,1175.6442115743087
1632.75859,1154.37194,-25.306478461565142,1179.6784184615651
1633.68843,1162.78301,-24.54561151174494,1187.328621511745
1634.61827,1171.19408,-23.783850919743273,1194.9779309197434
1635.54811,1179.60516,-23.021216880455444,1202.6263768804556
1636.47795,1188.01623,-22.257729588776765,1210.2739595887767
1637.40779,1197.0745,-21.493409239602567,1218.5679092396026
1638.33763,1209.29948,-20.72827602782818,1230.027756027828
1639.26747,1221.52446,-19.96235014834892,1241.486810148349
1640.19731,1233.74944,-19.195651796060126,1252.94509179606
1641.12715,1245.97442,-18.428201165857136,1264.4026211658572
1642.05699,1258.19941,-17.660018452635303,1275.8594284526353
1642.98682,1272.58938,-16.891123851289976,1289.4805038512898
1643.91666,1287.62272,-16.12153755671652,1303.7442575567165
1644.8465,1302.65605,-15.351279763810306,1318.0073297638103
1645.77634,1317.68938,-14.58037066746672,1332.2697506674667
1646.70618,1332.72272,-13.808830462581152,1346.5315504625812
1647.63602,1349.53261,-13.036679344049004,1362.569289344049
1648.56586,1369.20586,-12.263937506765688,1381.4697975067656
1649.4957,1388.87911,-11.490625145626623,1400.3697351456267
1650.42554,1408.55236,-10.716762455527233,1419.2691224555272
1651.35538,1428.22562,-9.942369631362938,1438.1679896313628
1652.28522,1447.89887,-9.167466868029162,1457.066336868029
1653.21506,1479.88582,-8.392074360421336,1488.2778943604212
1654.1449,1511.9364,-7.616212303434893,1519.552612303435
1655.07474,1543.98699,-6.83990089196527,1550.8268908919654
1656.00458,1576.03757,-6.063160320907904,1582.1007303209078
1656.93442,1608.08815,-5.28601078515824,1613.3741607851582
1657.86426,1633.75756,-4.508472479611725,1638.2660324796118
1658.7941,1655.65258,-3.7305655991638056,1659.3831455991638
1659.72394,1677.5476,-2.9523103387099288,1680.49991033871
1660.65378,1699.44262,-2.1737268931455414,1701.6163468931456
1661.58362,1721.33764,-1.3948354573660924,1722.732475457366
1662.51345,1742.84235,-0.6156562262670313,1743.458006226267
1663.44329,1763.24664,0.16379060525619193,1763.0828493947438
1664.37313,1783.65094,0.9434848423081279,1782.7074551576918
1665.30297,1804.05523,1.7234062899933271,1802.3318237100066
1666.23281,1824.45953,2.503534753416341,1821.9559952465838
1667.16265,1844.86382,3.283850037681722,1841.5799699623183
1668.09249,1839.62985,4.064331947894024,1835.565518052106
1669.02233,1831.39787,4.844960289157802,1826.5529097108422
1669.95217,1823.16589,5.625714866577616,1817.5401751334223
1670.88201,1814.93391,6.4065754852580294,1808.527334514742
1671.81185,1806.70193,7.187521950303605,1799.5144080496964
1672.74169,1791.34231,7.968534066818909,1783.3737759331812
1673.67153,1770.15804,8.749591639908507,1761.4084483600916
1674.60137,1748.97377,9.530674474676974,1739.443095525323
1675.53121,1727.7895,10.31176237622888,1717.4777376237712
1676.46105,1706.60523,11.092835149668796,1695.512394850331
1677.39089,1679.40379,11.8738726001013,1667.5299173998987
1678.32073,1630.38199,12.654854532630969,1617.7271354673692
1679.25057,1581.36019,13.435760752362391,1567.9244292476378
1680.18041,1532.33839,14.21657106440016,1518.1218189355998
1681.11025,1483.31659,14.997265273848877,1468.319324726151
1682.04009,1434.29478,15.777823185813144,1418.5169568141869
1682.96992,1394.4607,16.558224605397562,1377.9024753946026
1683.89976,1355.85827,17.33844933770675,1338.5198206622931
1684.8296,1317.25584,18.118477187845325,1299.1373628121546
1685.75944,1278.65341,18.898287960917923,1259.755122039082
1686.68928,1240.05098,19.67786146202917,1220.3731185379709
1687.61912,1198.19748,20.457177496283713,1177.7403025037163
1688.54896,1153.77182,21.236215868786182,1132.5356041312139
1689.4788,1109.34615,22.014956384641213,1087.3311936153589
1690.40864,1064.92048,22.793378848953456,1042.1271011510466
1691.33848,1020.49482,23.571463066827572,996.9233569331724
1692.26832,976.97894,24.34918884336822,952.6297511566318
1693.19816,936.42813,25.126535983680068,911.30159401632
1694.128,895.87732,25.903484292867795,869.9738357071323
1695.05784,855.32651,26.680013576036078,828.6464964239639
1695.98768,814.77569,27.456103638289623,787.3195863617104
1696.91752,774.22488,28.231734284733136,745.9931457152668
1697.84736,747.13306,29.00688532047133,718.1261746795286
1698.7772,721.0108,29.78153655060895,691.229263449391
1699.70704,694.88853,30.555667780250744,664.3328622197492
1700.63688,668.76626,31.32925881450146,637.4370011854985
1701.56672,642.644,32.10228945846588,610.5417105415341
1702.49656,623.64135,32.87473951724879,590.7666104827512
1703.42639,608.80549,33.646588795954976,575.158901204045
1704.35623,593.96964,34.41781709968925,559.5518229003108
1705.28607,579.13378,35.18840423355644,543.9453757664436
1706.21591,564.29793,35.95833000266138,528.3395999973386
1707.14575,550.1592,36.727574212108934,513.4316257878911
1708.07559,537.37628,37.49611666700399,499.88016333299595
1709.00543,524.59335,38.26393717245145,486.32941282754854
1709.93527,511.81042,39.03101553355623,472.7794044664438
1710.86511,499.0275,39.797331555423256,459.23016844457675
1711.79495,486.44042,40.562865043157466,445.8775549568426
1712.72479,476.97159,41.32759580186381,435.64399419813617
1713.65463,467.50276,42.09150363664725,425.4112563633528
1714.58447,458.03392,42.85456835261279,415.17935164738725
1715.51431,448.56509,43.61676975486543,404.9483202451346
1716.44415,439.09625,44.37808764851022,394.7181623514898
1717.37399,429.44921,45.13850183865219,384.3107081613478
1718.30383,419.7515,45.897992130396396,373.8535078696036
1719.23367,410.05378,46.6565383288479,363.39724167115213
1720.16351,400.35607,47.41412023911176,352.94194976088824
1721.09335,390.65836,48.170717666293044,342.48764233370696
1722.02319,388.37141,48.92631041549682,339.4450995845032
1722.95302,392.93495,49.680878291828215,343.2540717081718
1723.88286,397.49849,50.43440110039235,347.06408889960767
1724.8127,402.06202,51.18685864629435,350.87516135370566
1725.74254,406.62556,51.93823073463936,354.68732926536063
1726.67238,406.70502,52.68849717053254,354.0165228294675
1727.60222,394.05944,53.437637759079074,340.62180224092094
1728.53206,381.41387,54.18563230538416,327.2282376946158
1729.4619,368.76829,54.93246061455301,313.83582938544697
1730.39174,356.12272,55.67810249169086,300.44461750830914
1731.32158,343.48602,56.42253774190298,287.063482258097
1732.25142,335.75327,57.16574617029464,278.58752382970533
1733.18126,328.02052,57.90770758197119,270.1128124180288
1734.1111,320.28777,58.648401782037915,261.6393682179621
1735.04094,312.55502,59.38780857560016,253.16721142439985
1735.97078,304.82226,60.125907767763266,244.69635223223676
1736.90062,305.40788,60.86267916363258,244.5452008363674
1737.83046,308.55813,61.59810256831347,246.96002743168654
1738.7603,311.70838,62.332157786911374,249.3762222130886
1739.69014,314.85863,63.06482462453177,251.79380537546825
1740.61998,318.00888,63.79608288628011,254.21279711371986
1741.54982,322.42223,64.52591237726192,257.8963176227381
1742.47966,327.97077,65.25429290258269,262.71647709741734
1743.40949,333.51931,65.98120426734798,267.53810573265207
1744.33933,339.06785,66.70662627666333,272.3612237233367
1745.26917,344.61639,67.43053873563431,277.18585126436574
1746.19901,346.86044,68.15292144936654,278.70751855063344
1747.12885,341.39643,68.87375422296562,272.5226757770344
1748.05869,335.93243,69.59301686153712,266.3394131384629
1748.98853,330.46842,70.31068917018668,260.1577308298133
1749.91837,325.00442,71.02675095401997,253.97766904598
1750.84821,319.66066,71.7411820181427,247.9194779818573
1751.77805,315.62623,72.45396216766055,243.17226783233946
1752.70789,311.5918,73.16507120767932,238.42672879232066
1753.63773,307.55737,73.87448894330474,233.68288105669524
1754.56757,303.52294,74.5821951796426,228.9407448203574
1755.49741,299.48852,75.2881697217987,224.2003502782013
1756.42725,301.02623,75.99239237487888,225.03383762512112
1757.35709,303.33162,76.69484294398903,226.63677705601094
1758.28693,305.63701,77.39550123423506,228.24150876576493
1759.21677,307.9424,78.09434705072292,229.8480529492771
1760.14661,310.24778,78.79136019855858,231.4564198014414
1761.07645,311.90789,79.48652048284801,232.42136951715202
1762.00629,313.25549,80.17980770869723,233.07568229130277
1762.93612,314.60308,80.87120168121224,233.73187831878772
1763.86596,315.95067,81.5606822054991,234.38998779450088
1764.7958,317.29827,82.24822908666391,235.0500409133361
1765.72564,315.4112,82.93382212981277,232.47737787018724
1766.65548,310.00964,83.6174411400518,226.3921988599482
1767.58532,304.60808,84.29906592248715,220.3090140775128
1768.51516,299.20653,84.978676282225,214.227853717775
1769.445,293.80497,85.65625202437158,208.14871797562844
1770.37484,293.16466,86.33177295403317,206.83288704596686
1771.30468,303.87132,87.00521887631604,216.866101123684
1772.23452,314.57798,87.67656959632654,226.90141040367348
1773.16436,325.28464,88.34580491917104,236.938835080829
1774.0942,335.9913,89.01290464995596,246.97839535004408
1775.02404,344.64385,89.67784859378781,254.96600140621217
1775.95388,336.99204,90.34061655577321,246.65142344422677
1776.88372,329.34024,91.00118834101869,238.3390516589813
1777.81356,321.68843,91.65954375463083,230.02888624536916
1778.7434,314.03663,92.31566260171633,221.72096739828368
1779.67324,306.38482,92.96952468738188,213.41529531261813
1780.60308,306.91987,93.62110981673426,213.29876018326576
1781.53292,307.88845,94.27039779488037,213.61805220511962
1782.46276,308.85704,94.91736842692708,213.9396715730729
1783.39259,309.82562,95.5620015179813,214.26361848201873
1784.32243,310.7942,96.20427687314995,214.58992312685004
1785.25227,312.67816,96.84417429753998,215.83398570246
1786.18211,314.80909,97.48167359625832,217.32741640374172
1787.11195,316.94002,98.11675457441187,218.82326542558815
1788.04179,319.07094,98.74939703710766,220.32154296289235
1788.97163,321.20187,99.37958078945272,221.82228921054727
1789.90147,324.91996,100.00728563655417,224.91267436344583
1790.83131,329.58852,100.63249138351918,228.95602861648084
1791.76115,334.25707,101.25517783545496,233.00189216454504
1792.69099,338.92562,101.87532479746872,237.05029520253126
1793.62083,343.59417,102.4929120746678,241.10125792533222
1794.55067,342.32299,103.10791947215958,239.21507052784042
1795.48051,334.73644,103.72032679505146,231.01611320494857
1796.41035,327.14988,104.33011384845089,222.81976615154912
1797.34019,319.56332,104.93726043746533,214.62605956253464
1798.27003,311.97677,105.54174636720221,206.43502363279777
1799.19987,307.2347,106.14355144276901,201.09114855723095
1800.12971,307.91698,106.74265546927317,201.17432453072684
1801.05955,308.59925,107.33903825182222,201.26021174817777
1801.98939,309.28152,107.93267959552368,201.34884040447633
1802.91922,309.96379,108.52355930548512,201.4402306945149
1803.84906,308.65991,109.1116571868142,199.54825281318583
1804.7789,300.06475,109.69695304461862,190.36779695538138
1805.70874,291.4696,110.27942668400617,181.19017331599383
1806.63858,282.87444,110.85905791008463,172.01538208991536
1807.56842,274.27929,111.43582652796186,162.84346347203814
1808.49826,266.97283,112.00971234274581,154.96311765725417
1809.4281,271.95412,112.58069515954445,159.37342484045553
1810.35794,276.9354,113.14875478346573,163.78664521653428
1811.28778,281.91668,113.71387101961768,168.20280898038231
1812.21762,286.89797,114.27602367310833,172.62194632689165
1813.14746,291.87925,114.83519254904576,177.04405745095426
1814.0773,297.4438,115.39135745253814,182.05244254746185
1815.00714,303.02283,115.94449818869364,187.07833181130636
1815.93698,308.60187,116.49459456262049,192.10727543737954
1816.86682,314.18091,117.041626379427,197.139283620573
1817.79666,319.75994,117.58557344422148,202.17436655577848
1818.7265,311.22699,118.12641556211226,193.10057443788776
1819.65634,300.53579,118.66413253820782,181.8716574617922
1820.58618,289.8446,119.19870417761672,170.6458958223833
1821.51602,279.15341,119.73011028544747,159.42329971455254
1822.44586,268.46221,120.25833066680866,148.20387933319137
1823.37569,271.97673,120.78334512680895,151.193384873191
1824.30553,279.74178,121.30513347055702,158.43664652944298
1825.23537,287.50682,121.82367550316151,165.6831444968385
1826.16521,295.27187,122.33895102973106,172.93291897026893
1827.09505,303.03691,122.85093985537443,180.18597014462554
1828.02489,306.37247,123.35962178520042,183.0128482147996
1828.95473,307.65027,123.86497662431788,183.7852933756821
1829.88457,308.92806,124.3669841778357,184.5610758221643
1830.81441,310.20585,124.86562425086287,185.34022574913712
1831.74425,311.48364,125.36087664850834,186.12276335149164
1832.67409,306.07171,125.85272117588107,180.21898882411892
1833.60393,296.12321,126.34113763809007,169.7820723619099
1834.53377,286.17472,126.8261058402444,159.34861415975558
1835.46361,276.22622,127.30760558745314,148.91861441254687
1836.39345,266.27773,127.78561668482544,138.49211331517458
1837.32329,265.39914,128.2601189374706,137.1390210625294
1838.25313,272.90103,128.73109215049786,144.16993784950213
1839.18297,280.40292,129.19851612901658,151.2044038709834
1840.11281,287.90481,129.66237067813614,158.24243932186386
1841.04265,295.4067,130.12263560296594,165.28406439703406
1841.97249,300.17418,130.57929070861547,169.5948892913845
1842.90232,301.65797,131.03231580019417,170.6256541998058
1843.83216,303.14175,131.48169068281157,171.66005931718843
1844.762,304.62554,131.92739516157724,172.69814483842276
1845.69184,306.10932,132.3694090416008,173.73991095839924
1846.62168,304.6671,132.8077121279919,171.8593878720081
1847.55152,298.83087,133.24228422586015,165.58858577413986
1848.48136,292.99464,133.67310514031524,159.32153485968476
1849.4112,287.15841,134.10015467646693,153.05825532353307
1850.34104,281.32219,134.52341263942503,146.79877736057495
1851.27088,277.39737,134.94285883429953,142.4545111657005
1852.20072,277.09998,135.35847306620045,141.74150693379957
1853.13056,276.80259,135.77023514023787,141.03235485976214
1854.0604,276.5052,136.17812486152195,140.32707513847805
1854.99024,276.20781,136.58212203516285,139.62568796483714
1855.92008,277.73557,136.98220646627075,140.75336353372924
1856.84992,283.49752,137.37835795995593,146.11916204004407
1857.77976,289.25946,137.7705563213286,151.4889036786714
1858.7096,295.02141,138.15878135549906,156.86262864450094
1859.63944,300.78336,138.5430128675776,162.24034713242241
1860.56928,304.60037,138.92323066267448,165.6771393373255
1861.49912,303.11027,139.29941454590008,163.81085545409994
1862.42896,301.62018,139.67154432236472,161.94863567763528
1863.35879,300.13008,140.0395997971788,160.09048020282123
1864.28863,298.63998,140.40356077545277,158.2364192245472
1865.21847,298.31869,140.7634070622972,157.5552829377028
1866.14831,301.8031,141.11911846282263,160.68398153717735
1867.07815,305.28751,141.47067478213964,163.81683521786036
1868.00799,308.77192,141.81805582535893,166.9538641746411
1868.93783,312.25633,142.1612413975913,170.09508860240868
1869.86767,313.91832,142.50021130394765,171.41810869605234
1870.79751,308.83014,142.83494534953888,165.9951946504611
1871.72735,303.74197,143.165423339476,160.57654666052397
1872.65719,298.65379,143.49162507887007,155.16216492112994
1873.58703,293.56561,143.81353037283222,149.75207962716777
1874.51687,289.76121,144.13111902647373,145.63009097352628
1875.44671,291.06099,144.44437084490596,146.61661915509404
1876.37655,292.36077,144.75326563324037,147.60750436675963
1877.30639,293.66054,145.0577831965885,148.60275680341152
1878.23623,294.96032,145.35790334006194,149.6024166599381
1879.16607,292.99892,145.65360586877233,147.34531413122767
1880.09591,278.00151,145.9448705878315,132.0566394121685
1881.02575,263.0041,146.2316773023513,116.7724226976487
1881.95559,248.00669,146.51400581744363,101.49268418255636
1882.88542,233.00927,146.79183593822052,86.21743406177947
1883.81526,223.8149,147.06514746979406,76.74975253020594
1884.7451,237.94285,147.33392021727641,90.60892978272358
1885.67494,252.0708,147.5981339857799,104.4726660142201
1886.60478,266.19875,147.8577685804168,118.34098141958322
1887.53462,280.3267,148.1128038062994,132.2138961937006
1888.46446,289.94598,148.36321946854008,141.58276053145994
1889.3943,282.5153,148.6089953722513,133.90630462774874
1890.32414,275.08462,148.85011132254556,126.23450867745441
1891.25398,267.65393,149.08654712453554,118.56738287546446
1892.18382,260.22325,149.31828258333383,110.90496741666618
1893.11366,255.42294,149.5452975040531,105.8776424959469
1894.0435,259.43952,149.76757169180624,109.67194830819378
1894.97334,263.45611,149.98508495170609,113.47102504829394
1895.90318,267.47269,150.1978170888656,117.2748729111344
1896.83302,271.48928,150.40574790839776,121.08353209160225
1897.76286,273.99598,150.60885721541555,123.38712278458442
1898.6927,271.98334,150.80712481503213,121.17621518496787
1899.62254,269.9707,151.00053051236065,118.97016948763937
1900.55238,267.95806,151.1890541125143,116.76900588748569
1901.48222,265.94542,151.3726754206063,114.57274457939371
1902.41206,264.35789,151.55137424175,112.80651575824999
1903.34189,263.85364,151.72513038105876,112.12850961894122
1904.27173,263.34938,151.8939236436459,111.45545635635409
1905.20157,262.84513,152.05773383462488,110.7873961653751
1906.13141,262.34088,152.21654075910922,110.1243392408908
1907.06125,264.06293,152.37032422221247,111.69260577778752
1907.99109,270.43031,152.5190640290484,117.91124597095163
1908.92093,276.79769,152.66273998473076,124.13495001526923
1909.85077,283.16507,152.8013318943735,130.3637381056265
1910.78061,289.53245,152.93481956309054,136.59763043690944
1911.71045,290.30023,153.0631827959959,137.23704720400409
1912.64029,281.81039,153.18640139820374,128.62398860179624
1913.57013,273.32056,153.30445517482823,120.01610482517177
1914.49997,264.83072,153.41732393098368,111.4133960690163
1915.42981,256.34088,153.52498747178447,102.81589252821556
1916.35965,250.3681,153.62742560234497,96.74067439765503
1917.28949,247.73457,153.72461812777965,94.00995187222034
1918.21933,245.10103,153.816544853203,91.28448514679701
1919.14917,242.4675,153.90318558372965,88.56431441627035
1920.07901,239.83397,153.9845201244743,85.84944987552569
1921.00885,240.50369,154.0605282805518,86.4431617194482
1921.93869,244.56413,154.131189857077,90.432940142923
1922.86853,248.62456,154.19648465916478,94.42807534083522
1923.79836,252.685,154.25639249193011,98.42860750806989
1924.7282,256.74543,154.31089316048804,102.43453683951196
1925.65804,253.60003,154.35996646995363,99.24006353004637
1926.58788,244.97161,154.403592225442,90.568017774558
1927.51772,236.34318,154.44175023206833,81.90142976793166
1928.44756,227.71476,154.47442029494786,73.24033970505215
1929.3774,219.08634,154.50158221919594,64.58475778080407
1930.30724,218.02565,154.52321580992793,63.50243419007208
1931.23708,221.17938,154.53930087225925,66.64007912774076
1932.16692,224.3331,154.54981721130537,69.78328278869463
1933.09676,227.48682,154.55474463218198,72.93207536781802
1934.0266,230.64055,154.5540629400048,76.08648705999519
1934.95644,232.09337,154.54775193988968,77.54561806011031
1935.88628,232.90902,154.53579143695256,78.37322856304743
1936.81612,233.72466,154.5181612363094,79.2064987636906
1937.74596,234.54031,154.4948411430763,80.04546885692372
1938.6758,235.35596,154.46581096236935,80.89014903763066
1939.60564,242.46797,154.43105049930475,88.03691950069526
1940.53548,250.93032,154.39053955899877,96.53978044100123
1941.46532,259.39268,154.34425794656767,105.04842205343232
1942.39516,267.85503,154.29218546712775,113.56284453287225
1943.32499,276.31739,154.2343019257955,122.08308807420448
1944.25483,269.01528,154.1705871276874,114.8446928723126
1945.18467,260.32997,154.10102087792,106.22894912208
1946.11451,251.64466,154.0255829816099,97.6190770183901
1947.04435,242.95934,153.9442532438738,89.01508675612621
1947.97419,234.52664,153.8570114698285,80.66962853017148
1948.90403,235.5507,153.76383746459078,81.78686253540923
1949.83387,236.57475,153.66471103327737,82.91003896672262
1950.76371,237.5988,153.5596119810052,84.03918801899482
1951.69355,238.62285,153.44852011289126,85.17432988710874
1952.62339,240.2067,153.3314152340526,86.87528476594741
1953.55323,245.133,153.2082771496063,91.92472285039372
1954.48307,250.05931,153.07908566466946,96.98022433533055
1955.41291,254.98561,152.94382058435926,102.04178941564075
1956.34275,259.91191,152.80246171379295,107.10944828620703
1957.27259,261.24176,152.65498885808788,108.58677114191212
1958.20243,252.92863,152.50138182236148,100.42724817763852
1959.13227,244.61549,152.3416204117314,92.27386958826858
1960.06211,236.30236,152.17568443131526,84.12667556868473
1960.99195,227.98922,152.00355368623065,75.98566631376934
1961.92179,223.04113,151.82520798159518,71.21592201840483
1962.85163,223.14399,151.64062712252658,71.50336287747342
1963.78146,223.24685,151.44979091414265,71.79705908585734
1964.7113,223.34971,151.25267916156128,72.09703083843871
1965.64114,223.45257,151.04927166990043,72.40329833009957
1966.57098,221.05575,150.83954824427812,70.21620175572187
1967.50082,216.52004,150.62348868981235,65.89655131018765
1968.43066,211.98434,150.40107281162125,61.583267188378755
1969.3605,207.44864,150.17228041482298,57.27635958517703
1970.29034,202.91294,149.9370913045358,52.97584869546418
1971.22018,204.19699,149.69548528587808,54.50150471412192
1972.15002,208.11428,149.44744216396816,58.666837836031846
1973.07986,212.03156,149.1929417439245,62.838618256075506
1974.0097,215.94884,148.93196383086564,67.01687616913435
1974.93954,219.86613,148.66448822991015,71.20164177008985
1975.86938,212.96601,148.39049474617673,64.57551525382328
1976.79922,203.97756,148.10996318478416,55.86759681521585
1977.72906,194.98911,147.82287335085132,47.166236649148686
1978.6589,186.00066,147.52920504949705,38.47145495050296
1979.58874,177.01221,147.22893808584027,29.78327191415974
1980.51858,183.10089,146.922052265,36.178837735
1981.44842,189.21008,146.6085273920953,42.601552607904694
1982.37826,195.31927,146.28834327224544,49.03092672775455
1983.30809,201.42846,145.96147971056953,55.46698028943047
1984.23793,206.92211,145.62791651218686,61.294193487813146
1985.16777,209.40726,145.28763348221676,64.11962651778325
1986.09761,211.89241,144.9406104257787,66.95179957422133
1987.02745,214.37756,144.58682714799212,69.79073285200786
1987.95729,216.86271,144.22626345397666,72.63644654602334
1988.88713,214.88873,143.85889914885195,71.02983085114806
1989.81697,204.30374,143.48471403773766,60.819025962262344
1990.74681,193.71875,143.10368792575355,50.61506207424645
1991.67665,183.13376,142.71580061801944,40.41795938198055
1992.60649,172.54877,142.32103191965533,30.227738080344665
1993.53633,168.53359,141.91936163578112,26.61422836421889
1994.46617,170.50976,141.5107695715168,28.99899042848321
1995.39601,172.48592,141.0952355319825,31.390684468017497
1996.32585,174.46209,140.67273932229836,33.789350677701634
1997.25569,176.43826,140.24326074758463,36.194999252415386
1998.18553,171.70264,139.80677961296163,31.89586038703837
1999.11537,164.30145,139.36327572354963,24.938174276450354
2000.04521,156.90026,138.91272888446895,17.987531115531056
2000.97505,149.49907,138.45511890083998,11.043951099160012
2001.90489,142.09788,137.9904255777832,4.10745442221679
2002.83473,149.74081,137.51862872041912,12.222181279580894
2003.76456,158.70583,137.03970813386817,21.666121866131817
2004.6944,167.67085,136.55364362325085,31.117206376749152
2005.62424,176.63587,136.06041499368771,40.575455006312296
2006.55408,183.1401,135.56000205029943,47.58009794970056
2007.48392,172.06585,135.05238459820657,37.01346540179344
2008.41376,160.99161,134.53754244252983,26.454067557470182
2009.3436,149.91736,134.0154553883899,15.901904611610092
2010.27344,138.84312,133.48610324090768,5.357016759092318
2011.20328,134.42161,132.94946580520406,1.4721441947959306
